file_name,frame_index,timestamp,roi_name,metric,value,pixel_count
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y7,std,12.938094751755802,310
4_20260514_1109_57.CSV,57,2026-05-14T11:09:35,_y7,variance,167.39429580541102,310
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y1,mean,119.1799706744868,341
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y1,std,2.4527570815702067,341
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y1,variance,6.016017301192797,341
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y2,mean,116.64112903225806,310
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y2,std,5.208782132699668,310
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y2,variance,27.1314113059313,310
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y3,mean,113.38199413489734,341
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y3,std,9.407404808534451,341
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y3,variance,88.49926523163712,341
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y4,mean,116.97377419354837,310
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y4,std,4.461984833982389,310
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y4,variance,19.909308658688847,310
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y5,mean,117.17093841642229,341
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y5,std,5.455773852313322,341
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y5,variance,29.76546832758574,341
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y6,mean,102.8058064516129,310
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y6,std,11.134486176476752,310
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y6,variance,123.9767824141519,310
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y7,mean,82.09222580645162,310
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y7,std,12.98453128871894,310
4_20260514_1109_58.CSV,58,2026-05-14T11:09:35,_y7,variance,168.59805278772114,310
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y1,mean,119.20724340175953,341
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y1,std,2.3787908217411955,341
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y1,variance,5.658645773600153,341
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y2,mean,116.78938709677416,310
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y2,std,5.089836737209397,310
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y2,variance,25.906438011446394,310
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y3,mean,113.5241935483871,341
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y3,std,9.319795427635677,341
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y3,variance,86.85858681297887,341
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y4,mean,117.22216129032256,310
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y4,std,4.325010330748609,310
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y4,variance,18.70571436108219,310
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y5,mean,117.23967741935482,341
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y5,std,5.385219389447499,341
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y5,variance,29.0005878724813,341
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y6,mean,103.11758064516128,310
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y6,std,11.093695635648183,310
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y6,variance,123.07008285639957,310
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y7,mean,82.44722580645161,310
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y7,std,13.042931742245774,310
4_20260514_1109_59.CSV,59,2026-05-14T11:09:35,_y7,variance,170.11806843288238,310
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y1,mean,118.08744868035191,341
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y1,std,3.9569275827919976,341
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y1,variance,15.65727589546012,341
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y2,mean,115.02483870967741,310
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y2,std,6.405541739305537,310
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y2,variance,41.030964973985405,310
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y3,mean,112.94780058651025,341
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y3,std,9.72605492630195,341
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y3,variance,94.59614442944242,341
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y4,mean,116.99883870967741,310
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y4,std,4.510860221923015,310
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y4,variance,20.347859941727357,310
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y5,mean,117.09800586510264,341
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y5,std,5.539303036922871,341
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y5,variance,30.68387813486294,341
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y6,mean,102.5347741935484,310
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y6,std,10.615022424754631,310
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y6,variance,112.6787010780437,310
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y7,mean,81.97183870967741,310
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y7,std,12.493262345700645,310
4_20260514_1109_60.CSV,60,2026-05-14T11:09:35,_y7,variance,156.08160403850155,310
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y1,mean,114.6708504398827,341
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y1,std,6.7862846099720695,341
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y1,variance,46.05365880754377,341
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y2,mean,110.55267741935485,310
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y2,std,8.809545716701365,310
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y2,variance,77.60809573465137,310
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y3,mean,110.0333724340176,341
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y3,std,11.239288366982594,341
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y3,variance,126.32160299619025,341
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y4,mean,115.08451612903227,310
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y4,std,5.681808627716873,310
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y4,variance,32.2829492819979,310
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y5,mean,116.1024046920821,341
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y5,std,6.518826385421107,341
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y5,variance,42.495097443262424,341
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y6,mean,100.13296774193549,310
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y6,std,9.936028977296166,310
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y6,variance,98.72467183766909,310
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y7,mean,80.47038709677419,310
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y7,std,11.581419317101993,310
4_20260514_1109_61.CSV,61,2026-05-14T11:09:35,_y7,variance,134.12927339854318,310
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y1,mean,117.83281524926687,341
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y1,std,3.2805750592743403,341
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y1,variance,10.762172719532842,341
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y2,mean,119.7214193548387,310
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y2,std,0.9725834825829247,310
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y2,variance,0.9459186305931302,310
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y3,mean,119.42797653958945,341
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y3,std,1.8656709687596256,341
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y3,variance,3.4807281636724796,341
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y4,mean,114.63245161290322,310
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y4,std,6.398138019660596,310
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y4,variance,40.936170118626414,310
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y5,mean,94.15935483870967,341
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y5,std,10.287718535367585,341
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y5,variance,105.83715266294578,341
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y6,mean,66.50325806451613,310
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y6,std,9.711798213837946,310
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y6,variance,94.31902454630593,310
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y7,mean,48.509193548387096,310
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y7,std,6.787962993984301,310
4_20260514_1109_62.CSV,62,2026-05-14T11:09:35,_y7,variance,46.07644160770032,310
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y1,mean,117.31630498533723,341
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y1,std,5.286659507813861,341
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y1,variance,27.948768751558703,341
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y2,mean,112.14841935483872,310
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y2,std,7.951269309399168,310
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y2,variance,63.222683630593124,310
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y3,mean,111.49873900293257,341
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y3,std,9.456106028653425,341
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y3,variance,89.41794122513564,341
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y4,mean,109.39612903225807,310
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y4,std,10.506343698872339,310
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y4,variance,110.3832579188345,310
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y5,mean,105.6341348973607,341
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y5,std,11.423357184043432,341
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y5,variance,130.4930893542367,341
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y6,mean,103.4886129032258,310
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y6,std,9.333816752686799,310
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y6,variance,87.12013517273674,310
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y7,mean,106.92935483870967,310
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y7,std,7.284913237238277,310
4_20260514_1109_63.CSV,63,2026-05-14T11:09:35,_y7,variance,53.06996087408948,310
